Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,61,61x964x603x154,33.0,1005.0,80.0,157.23399999999995,1.4690303802490234,bmm
,42,42x929x786x216,33.0,1005.0,80.0,157.23399999999995,1.430508828163147,bmm
,49,49x650x639x464,34.68,1005.0,80.2,154.36036,1.9193599700927733,bmm
,38,38x516x524x433,40.0,1005.0,81.0,146.971,1.065779209136963,bmm
,64,64x644x773x354,40.0,1005.0,81.0,146.971,2.3103487491607666,bmm
,51,51x542x690x699,40.0,1005.0,81.0,146.971,2.6314176082611085,bmm
,58,58x778x722x549,46.24,1005.0,82.56,150.62036,3.612236833572388,bmm
,57,57x566x939x644,52.0,1005.0,84.0,153.989,3.9186432361602783,bmm
,107,107x8x17x21,52.0,1005.0,84.0,153.989,0.0071488000452518,bmm
,76,76x27x31x14,52.0,1005.0,84.0,153.989,0.0167231999337673,bmm
,85,85x11x1x8,52.0,1005.0,84.0,153.989,0.0051199998706579,bmm
,67,67x26x18x53,52.0,1005.0,84.0,153.989,0.0153535997495055,bmm
,107,107x11x33x64,52.0,1005.0,84.0,153.989,0.0081919999793171,bmm
,107,107x15x18x59,2.0,1005.0,84.0,174.10399999999993,0.0081919999793171,bmm
,88,88x4x8x115,2.0,1005.0,84.0,174.10399999999993,0.0071680000983178,bmm
,117,117x4x17x120,2.0,1005.0,84.0,174.10399999999993,0.007903999928385,bmm
,116,116x26x32x78,2.0,1005.0,84.0,174.10399999999993,0.0245760008692741,bmm
,128,128x9x4x214,2.0,1005.0,84.0,174.10399999999993,0.0117440002039074,bmm
,106,106x14x16x134,2.0,1005.0,84.0,174.10399999999993,0.0110400000587105,bmm
,101,101x26x1x243,2.0,1005.0,84.0,174.10399999999993,0.0081919999793171,bmm
,104,104x11x22x362,2.0,1005.0,84.0,174.10399999999993,0.0177216004580259,bmm
,67,67x24x21x412,2.0,1005.0,84.0,174.10399999999993,0.0398848004639148,bmm
,116,116x16x20x314,4.0,1005.0,81.0,162.33800000000008,0.0225280001759529,bmm
,98,98x16x5x781,4.0,1005.0,81.0,162.33800000000008,0.0354176007211208,bmm
,77,77x26x22x896,4.0,1005.0,81.0,162.33800000000008,0.0665600001811981,bmm
,117,117x26x3x672,4.0,1005.0,81.0,162.33800000000008,0.0570175997912883,bmm
,121,121x7x49x32,4.0,1005.0,81.0,162.33800000000008,0.0071680000983178,bmm
,68,68x13x57x7,4.0,1005.0,81.0,162.33800000000008,0.0081536000594496,bmm
,105,105x21x39x26,4.0,1005.0,81.0,162.33800000000008,0.0283328000456094,bmm
,70,70x32x36x62,4.0,1005.0,81.0,162.33800000000008,0.0184320006519556,bmm
,104,104x11x64x52,4.0,1005.0,81.0,162.33800000000008,0.0091840002685785,bmm
,111,111x28x56x42,4.0,1005.0,81.0,162.33800000000008,0.0337920002639293,bmm
,76,76x9x41x90,4.0,1005.0,81.0,162.33800000000008,0.0092160003259778,bmm
,98,98x18x57x112,4.0,1005.0,79.0,135.25700000000003,0.0378688015043735,bmm
,108,108x10x36x91,4.0,1005.0,79.0,135.25700000000003,0.0112640000879764,bmm
,96,96x13x48x211,4.0,1005.0,79.0,135.25700000000003,0.0153599996119737,bmm
,126,126x3x33x236,4.0,1005.0,79.0,135.25700000000003,0.0092160003259778,bmm
,128,128x10x35x201,4.0,1005.0,79.0,135.25700000000003,0.0166912000626325,bmm
,124,124x20x39x299,4.0,1005.0,79.0,135.25700000000003,0.0636415988206863,bmm
,71,71x8x37x448,4.0,1005.0,79.0,135.25700000000003,0.0153599996119737,bmm
,82,82x22x43x462,4.0,1005.0,79.0,135.25700000000003,0.0583424009382724,bmm
,94,94x33x52x709,4.0,1005.0,79.0,135.25700000000003,0.1054655984044075,bmm
,68,68x11x38x824,6.0,1005.0,78.0,134.1390000000001,0.0310463994741439,bmm
,75,75x32x34x709,6.0,1005.0,78.0,134.1390000000001,0.074752002954483,bmm
,94,94x21x91x16,6.0,1005.0,78.0,134.1390000000001,0.1525759994983673,bmm
,123,123x15x75x31,6.0,1005.0,78.0,134.1390000000001,0.0235520005226135,bmm
,70,70x20x121x14,6.0,1005.0,78.0,134.1390000000001,0.1064959987998008,bmm
,78,78x7x71x63,6.0,1005.0,78.0,134.1390000000001,0.0215039998292922,bmm
,91,91x19x129x54,6.0,1005.0,78.0,134.1390000000001,0.2125568002462387,bmm
,81,81x27x125x35,6.0,1005.0,78.0,134.1390000000001,0.1126400008797645,bmm
,73,73x6x72x121,6.0,1005.0,78.0,134.1390000000001,0.0266239996999502,bmm
,71,71x10x92x94,8.0,285.0,77.04,128.52507999999995,0.0348160006105899,bmm
,115,115x21x82x104,11.0,285.0,75.0,123.34299999999998,0.158720001578331,bmm
,78,78x8x66x194,11.0,285.0,75.0,123.34299999999998,0.0425983995199203,bmm
,119,119x29x115x136,11.0,285.0,75.0,123.34299999999998,0.2938880026340484,bmm
,125,125x31x85x256,11.0,285.0,75.0,123.34299999999998,0.3131392002105713,bmm
,95,95x13x88x260,11.0,285.0,75.0,123.34299999999998,0.0849919989705085,bmm
,75,75x32x111x409,11.0,285.0,75.0,123.34299999999998,0.3825663924217224,bmm
,77,77x23x86x464,11.0,285.0,75.0,123.34299999999998,0.3313663899898529,bmm
,83,83x16x92x920,11.0,285.0,75.0,123.34299999999998,0.3080191969871521,bmm
,77,77x30x65x610,16.0,255.0,73.0,105.977,0.3522560000419616,bmm
,81,81x16x94x665,16.0,255.0,73.0,105.977,0.2500607997179031,bmm
,121,121x6x201x11,16.0,255.0,73.0,105.977,0.0307199992239475,bmm
,75,75x16x146x12,16.0,255.0,73.0,105.977,0.0290624003857374,bmm
,128,128x11x225x24,16.0,255.0,73.0,105.977,0.0403455987572669,bmm
,118,118x4x136x36,16.0,255.0,73.0,105.977,0.0276480000466108,bmm
,111,111x17x168x35,16.0,255.0,73.0,105.977,0.3141632080078125,bmm
,88,88x26x208x37,16.0,255.0,73.0,105.977,0.3788799941539764,bmm
,85,85x16x211x118,16.0,255.0,73.0,105.977,0.1386495977640152,bmm
,66,66x3x180x83,28.0,240.0,71.0,100.003,0.0327679999172687,bmm
,105,105x17x142x101,28.0,240.0,71.0,100.003,0.2787328064441681,bmm
,67,67x18x210x183,28.0,240.0,71.0,100.003,0.3962880074977875,bmm
,100,100x22x192x182,28.0,240.0,71.0,100.003,0.5652480125427246,bmm
,72,72x16x187x217,28.0,240.0,71.0,100.003,0.2580479979515075,bmm
,128,128x4x197x283,28.0,240.0,71.0,100.003,0.5001216053962707,bmm
,69,69x32x148x303,28.0,240.0,71.0,100.003,0.4814848005771637,bmm
,115,115x28x188x345,22.0,210.0,66.0,88.537,0.9476096034049988,bmm
,65,65x30x240x587,22.0,210.0,66.0,88.537,0.9435136079788208,bmm
,119,119x2x139x551,22.0,210.0,66.0,88.537,0.609279990196228,bmm
,79,79x25x191x629,22.0,210.0,66.0,88.537,0.932044804096222,bmm
,87,87x3x263x31,22.0,210.0,66.0,88.537,0.0337920002639293,bmm
,93,93x2x370x4,22.0,210.0,66.0,88.537,0.0378880016505718,bmm
,120,120x25x470x29,9.52,224.4,64.24,74.06883999999995,0.8671231865882874,bmm
,96,96x6x281x61,9.0,225.0,64.0,73.46599999999995,0.1349631994962692,bmm
,90,90x7x450x64,9.0,225.0,64.0,73.46599999999995,0.2019327998161316,bmm
,102,102x22x421x34,9.0,225.0,64.0,73.46599999999995,0.78438401222229,bmm
,77,77x26x366x66,9.0,225.0,64.0,73.46599999999995,0.3659776031970977,bmm
,100,100x7x481x117,9.0,225.0,64.0,73.46599999999995,0.4024319946765899,bmm
,106,106x26x285x65,9.0,225.0,64.0,73.46599999999995,0.5527551770210266,bmm
,112,112x3x391x155,9.0,225.0,64.0,73.46599999999995,0.4579328000545501,bmm
,127,127x3x452x178,30.0,225.0,61.0,62.885,0.6742016077041626,bmm
,97,97x26x354x147,30.0,225.0,61.0,62.885,1.002291202545166,bmm
,98,98x8x384x466,30.0,225.0,61.0,62.885,1.2406784057617188,bmm
,117,117x14x405x289,30.0,225.0,61.0,62.885,0.9654272198677064,bmm
,85,85x21x316x484,30.0,225.0,61.0,62.885,1.2199935913085938,bmm
,92,92x5x268x715,50.8,375.0,60.24,62.83604000000004,1.161420822143555,bmm
,68,68x15x366x973,56.0,375.0,60.0,62.83400000000004,1.6787456274032593,bmm
,114,114x2x371x684,56.0,375.0,60.0,62.83400000000004,1.844428777694702,bmm
,102,102x27x609x11,56.0,375.0,60.0,62.83400000000004,0.3880960047245025,bmm
,97,97x5x991x1,56.0,375.0,60.0,62.83400000000004,0.0137215999886393,bmm
,90,90x3x967x7,56.0,375.0,60.0,62.83400000000004,0.0286720003932714,bmm
,107,107x28x971x50,18.0,690.0,59.0,66.49299999999995,0.6203392148017883,bmm
,65,65x4x831x44,18.0,690.0,59.0,66.49299999999995,0.1789951980113983,bmm
,129,129x32x668x45,18.0,690.0,59.0,66.49299999999995,0.4878335952758789,bmm
,114,114x29x547x120,18.0,690.0,59.0,66.49299999999995,0.633241593837738,bmm
,89,89x24x782x115,18.0,690.0,59.0,66.49299999999995,0.6617087841033935,bmm
,77,77x26x920x84,18.0,690.0,59.0,66.49299999999995,0.5412864089012146,bmm
,119,119x5x938x147,20.0,690.0,58.04,65.509,1.1016192436218262,bmm
,126,126x9x714x184,20.0,690.0,58.0,65.509,1.1182080507278442,bmm
,82,82x9x534x234,20.0,690.0,58.0,65.509,0.6967296004295349,bmm
,95,95x28x706x419,20.0,690.0,58.0,65.509,2.100019216537476,bmm
,123,123x7x692x451,27.92,717.0,58.0,65.60464,2.9005824089050294,bmm
,129,129x8x631x295,86.0,915.0,58.0,66.30600000000003,0.1537856042385101,bmm
,114,114x11x1006x1003,86.0,915.0,58.0,66.30600000000003,0.6846463918685913,bmm
,67,67x14x662x707,86.0,915.0,58.0,66.30600000000003,0.2082560002803802,bmm
,109,109x5x662x773,86.0,915.0,58.0,66.30600000000003,0.2795392096042633,bmm
,120,120x39x7x11,86.0,915.0,58.0,66.30600000000003,0.0163839999586343,bmm
,124,124x47x11x8,86.0,915.0,58.0,66.30600000000003,0.019455999135971,bmm
,65,65x37x29x2,86.0,915.0,58.0,66.30600000000003,0.0163839999586343,bmm
,107,107x38x2x34,4.0,1005.0,63.0,94.31199999999995,0.0163839999586343,bmm
,66,66x61x9x41,4.0,1005.0,63.0,94.31199999999995,0.0138431999832391,bmm
,83,83x34x8x59,4.0,1005.0,63.0,94.31199999999995,0.0158656001091003,bmm
,73,73x34x25x77,4.0,1005.0,63.0,94.31199999999995,0.0165311999619007,bmm
,83,83x59x11x65,4.0,1005.0,63.0,94.31199999999995,0.019455999135971,bmm
,112,112x43x16x85,4.0,1005.0,63.0,94.31199999999995,0.0185984004288911,bmm
,108,108x45x24x140,4.0,1005.0,63.0,94.31199999999995,0.0307199992239475,bmm
,121,121x50x2x189,4.0,1005.0,63.0,94.31199999999995,0.0235520005226135,bmm
,88,88x35x21x219,4.0,1005.0,63.0,94.31199999999995,0.0317439995706081,bmm
,121,121x49x21x310,4.0,1005.0,65.0,120.27399999999992,0.0494720011949539,bmm
,65,65x65x13x396,4.0,1005.0,65.0,120.27399999999992,0.034111999720335,bmm
,78,78x54x26x281,4.0,1005.0,65.0,120.27399999999992,0.0368448011577129,bmm
,65,65x63x16x1021,4.0,1005.0,65.0,120.27399999999992,0.0552960000932216,bmm
,108,108x51x15x817,4.0,1005.0,65.0,120.27399999999992,0.0788351967930793,bmm
,122,122x65x15x1021,4.0,1005.0,65.0,120.27399999999992,0.0952064022421836,bmm
,114,114x39x45x21,4.0,1005.0,65.0,120.27399999999992,0.031615999341011,bmm
,117,117x54x41x22,4.0,1005.0,65.0,120.27399999999992,0.0317311994731426,bmm
,84,84x49x36x13,4.0,1005.0,65.0,120.27399999999992,0.0283327996730804,bmm
,122,122x35x42x35,5.0,1005.0,67.0,125.861,0.0317311994731426,bmm
,78,78x48x38x42,5.0,1005.0,67.0,125.861,0.0184320006519556,bmm
,101,101x59x55x48,5.0,1005.0,67.0,125.861,0.0348160006105899,bmm
,127,127x52x46x94,5.0,1005.0,67.0,125.861,0.0317439995706081,bmm
,88,88x44x42x72,5.0,1005.0,67.0,125.861,0.0316799990832805,bmm
,72,72x46x46x97,5.0,1005.0,67.0,125.861,0.0202879998832941,bmm
,83,83x40x33x215,5.0,1005.0,67.0,125.861,0.0399359986186027,bmm
,123,123x36x53x202,5.0,1005.0,67.0,125.861,0.130048006772995,bmm
,98,98x59x59x222,5.0,1005.0,67.0,125.861,0.1423359960317611,bmm
,111,111x62x46x488,5.0,1005.0,67.0,125.861,0.2185024052858352,bmm
,76,76x42x65x513,14.0,375.0,68.0,124.57299999999998,0.2422656029462814,bmm
,108,108x45x64x295,14.0,375.0,68.0,124.57299999999998,0.1853311955928802,bmm
,124,124x45x40x691,14.0,375.0,68.0,124.57299999999998,0.3143680095672607,bmm
,125,125x33x65x922,14.0,375.0,68.0,124.57299999999998,0.6219776034355163,bmm
,112,112x61x57x976,14.0,375.0,68.0,124.57299999999998,0.5076735973358154,bmm
,68,68x44x66x24,14.0,375.0,68.0,124.57299999999998,0.0665600001811981,bmm
,123,123x54x94x28,14.0,375.0,68.0,124.57299999999998,0.1409024000167846,bmm
,109,109x46x121x19,14.0,375.0,68.0,124.57299999999998,0.1771519929170608,bmm
,108,108x64x76x62,15.0,330.0,67.12,113.075,0.1280000060796737,bmm
,101,101x35x110x61,15.0,330.0,67.0,113.075,0.1658879965543747,bmm
,76,76x36x112x37,15.0,330.0,67.0,113.075,0.0921600013971328,bmm
,90,90x50x66x70,15.0,330.0,67.0,113.075,0.1187840029597282,bmm
,73,73x51x125x97,15.0,330.0,67.0,113.075,0.1095679998397827,bmm
,120,120x38x123x88,15.0,330.0,67.0,113.075,0.1941376030445099,bmm
,100,100x54x98x244,15.0,330.0,67.0,113.075,0.2396160066127777,bmm
,91,91x49x113x192,15.0,330.0,67.0,113.075,0.2805759906768799,bmm
,82,82x41x95x144,15.0,330.0,67.0,113.075,0.1628160029649734,bmm
,96,96x36x92x482,19.8,307.2,66.44,102.82715999999996,0.3741696059703827,bmm
,66,66x64x88x506,23.0,300.0,66.0,99.59099999999997,0.2891775965690613,bmm
,68,68x43x87x430,23.0,300.0,66.0,99.59099999999997,0.2979840040206909,bmm
,107,107x42x70x761,23.0,300.0,66.0,99.59099999999997,0.4935680031776428,bmm
,126,126x57x82x950,23.0,300.0,66.0,99.59099999999997,0.9646080136299132,bmm
,75,75x33x117x699,23.0,300.0,66.0,99.59099999999997,0.5945279955863952,bmm
,97,97x54x183x22,23.0,300.0,66.0,99.59099999999997,0.3061760067939758,bmm
,84,84x54x216x22,23.0,300.0,66.0,99.59099999999997,0.3493888080120086,bmm
,123,123x47x229x22,32.0,270.0,66.0,97.90200000000004,0.3758080005645752,bmm
,124,124x61x136x33,32.0,270.0,66.0,97.90200000000004,0.2355200052261352,bmm
,75,75x41x141x47,32.0,270.0,66.0,97.90200000000004,0.1380351960659027,bmm
,74,74x35x133x40,32.0,270.0,66.0,97.90200000000004,0.131071999669075,bmm
,105,105x57x222x120,32.0,270.0,66.0,97.90200000000004,0.3676159977912903,bmm
,121,121x40x205x111,32.0,270.0,66.0,97.90200000000004,0.3426111996173858,bmm
,77,77x37x176x76,32.0,270.0,66.0,97.90200000000004,0.1693568050861358,bmm
,68,68x65x165x205,32.0,270.0,66.0,97.90200000000004,0.3020800054073334,bmm
,97,97x38x174x151,28.04,255.0,65.6,97.61820000000004,0.4556800127029419,bmm
,103,103x59x131x151,23.0,255.0,65.0,97.25700000000003,0.3850240111351013,bmm
,118,118x38x176x509,23.0,255.0,65.0,97.25700000000003,0.9379839897155762,bmm
,104,104x35x170x282,23.0,255.0,65.0,97.25700000000003,0.6359040141105652,bmm
,91,91x39x242x334,23.0,255.0,65.0,97.25700000000003,0.8202239871025085,bmm
,69,69x53x136x627,23.0,255.0,65.0,97.25700000000003,0.5877760052680969,bmm
,72,72x64x245x868,27.76,255.0,65.0,97.2264,1.598259210586548,bmm
,72,72x53x241x544,30.0,255.0,65.0,97.212,1.0760191917419433,bmm
,96,96x46x493x4,30.0,255.0,65.0,97.212,0.5736448168754578,bmm
,92,92x34x464x22,30.0,255.0,65.0,97.212,0.5363711833953857,bmm
,100,100x55x418x8,30.0,255.0,65.0,97.212,0.496639996767044,bmm
,95,95x34x273x49,30.0,255.0,65.0,97.212,0.3409920036792755,bmm
,76,76x41x276x58,30.0,255.0,65.0,97.212,0.2084863990545273,bmm
,78,78x40x394x49,18.0,360.0,62.0,84.01800000000001,0.2744320034980774,bmm
,68,68x45x449x74,18.0,360.0,62.0,84.01800000000001,0.3141631960868835,bmm
,129,129x49x375x128,18.0,360.0,62.0,84.01800000000001,0.6352896094322205,bmm
,65,65x38x304x117,18.0,360.0,62.0,84.01800000000001,0.256409603357315,bmm
,106,106x61x267x178,18.0,360.0,62.0,84.01800000000001,0.5951488018035889,bmm
,89,89x63x494x137,18.0,360.0,62.0,84.01800000000001,0.8857599854469299,bmm
,82,82x38x500x219,34.8,360.0,60.56,68.47176000000002,0.728063988685608,bmm
,101,101x53x351x376,38.0,360.0,60.0,67.82400000000001,0.2928639948368072,bmm
,78,78x41x402x429,38.0,360.0,60.0,67.82400000000001,0.3358591973781585,bmm
,92,92x63x343x498,38.0,360.0,60.0,67.82400000000001,0.356300801038742,bmm
,81,81x37x496x551,38.0,360.0,60.0,67.82400000000001,0.5015424013137817,bmm
,129,129x48x287x981,38.0,360.0,60.0,67.82400000000001,0.7649279832839966,bmm
,125,125x40x332x861,38.0,360.0,60.0,67.82400000000001,0.7505919933319092,bmm
,83,83x60x882x14,30.0,1005.0,67.0,91.63899999999995,0.3583999872207641,bmm
,70,70x48x1012x4,30.0,1005.0,67.0,91.63899999999995,0.2102592021226882,bmm
,117,117x44x932x23,30.0,1005.0,67.0,91.63899999999995,0.3768192052841186,bmm
,85,85x65x618x61,30.0,1005.0,67.0,91.63899999999995,0.2570239901542663,bmm
,93,93x36x734x41,30.0,1005.0,67.0,91.63899999999995,0.2989632070064544,bmm
,76,76x60x864x42,30.0,1005.0,67.0,91.63899999999995,0.1832959949970245,bmm
,117,117x46x711x82,30.0,1005.0,67.0,91.63899999999995,0.2913919985294342,bmm
,88,88x54x725x78,30.0,1005.0,67.0,91.63899999999995,0.2979840040206909,bmm
,89,89x47x714x80,18.0,1005.0,68.0,125.91400000000009,0.2938368022441864,bmm
,126,126x59x907x133,18.0,1005.0,68.0,125.91400000000009,0.7280640006065369,bmm
,106,106x46x661x244,18.0,1005.0,68.0,125.91400000000009,0.4044800102710724,bmm
,95,95x43x609x224,18.0,1005.0,68.0,125.91400000000009,0.3758015990257263,bmm
,103,103x64x940x498,18.0,1005.0,68.0,125.91400000000009,1.124351978302002,bmm
,84,84x39x846x437,18.0,1005.0,68.0,125.91400000000009,0.8435711860656738,bmm
,111,111x60x889x358,26.16,1005.0,70.72,137.81196000000003,0.8929280042648315,bmm
,86,86x55x912x985,30.0,1005.0,72.0,143.41100000000003,1.6234303712844849,bmm
,66,66x52x954x918,30.0,1005.0,72.0,143.41100000000003,1.3315072059631348,bmm
,72,72x34x715x1020,30.0,1005.0,72.0,143.41100000000003,1.1427839994430542,bmm
,92,92x94x29x4,30.0,1005.0,72.0,143.41100000000003,0.0255999993532896,bmm
,95,95x121x18x16,30.0,1005.0,72.0,143.41100000000003,0.0225280001759529,bmm
,114,114x100x26x11,30.0,1005.0,72.0,143.41100000000003,0.0255999993532896,bmm
,129,129x122x5x33,30.0,1005.0,72.0,143.41100000000003,0.0163839999586343,bmm
,100,100x123x28x40,5.0,1005.0,75.0,152.2110000000001,0.0257535994052886,bmm
,70,70x103x8x53,5.0,1005.0,75.0,152.2110000000001,0.0117760000750422,bmm
,108,108x126x13x66,5.0,1005.0,75.0,152.2110000000001,0.0201535999774932,bmm
,116,116x112x3x110,5.0,1005.0,75.0,152.2110000000001,0.0174080003052949,bmm
,91,91x85x24x67,5.0,1005.0,75.0,152.2110000000001,0.0222016002982854,bmm
,70,70x71x14x251,5.0,1005.0,75.0,152.2110000000001,0.0199807997792959,bmm
,81,81x69x15x144,5.0,1005.0,75.0,152.2110000000001,0.0196031991392374,bmm
,94,94x93x13x144,5.0,1005.0,75.0,152.2110000000001,0.0278016000986099,bmm
,114,114x78x26x281,5.0,1005.0,75.0,152.2110000000001,0.0571392007172107,bmm
,66,66x97x17x465,4.0,1005.0,74.0,145.83100000000002,0.0419839993119239,bmm
,107,107x129x3x468,4.0,1005.0,74.0,145.83100000000002,0.0697920009493827,bmm
,67,67x102x23x978,4.0,1005.0,74.0,145.83100000000002,0.0723328009247779,bmm
,128,128x82x26x639,4.0,1005.0,74.0,145.83100000000002,0.0890432000160217,bmm
,120,120x66x13x828,4.0,1005.0,74.0,145.83100000000002,0.0860159993171691,bmm
,73,73x111x64x9,4.0,1005.0,74.0,145.83100000000002,0.0232896003872156,bmm
,114,114x73x61x12,4.0,1005.0,74.0,145.83100000000002,0.0378880016505718,bmm
,67,67x107x47x19,4.0,1005.0,74.0,145.83100000000002,0.0204799994826316,bmm
,127,127x93x49x45,4.0,1005.0,74.0,145.83100000000002,0.0348160006105899,bmm
,78,78x66x35x57,4.0,1005.0,74.0,145.83100000000002,0.0184320006519556,bmm
,118,118x92x52x65,4.0,1005.0,73.0,127.48799999999996,0.0358400009572505,bmm
,68,68x107x35x96,4.0,1005.0,73.0,127.48799999999996,0.019404799863696,bmm
,81,81x128x52x106,4.0,1005.0,73.0,127.48799999999996,0.0255999993532896,bmm
,115,115x81x39x69,4.0,1005.0,73.0,127.48799999999996,0.0286720003932714,bmm
,104,104x110x62x208,4.0,1005.0,73.0,127.48799999999996,0.0642815992236137,bmm
,68,68x76x34x140,4.0,1005.0,73.0,127.48799999999996,0.0291711997240781,bmm
,79,79x111x42x256,4.0,1005.0,73.0,127.48799999999996,0.0419839993119239,bmm
,106,106x98x35x481,4.0,1005.0,73.0,127.48799999999996,0.0960512027144432,bmm
,67,67x93x58x454,4.0,1005.0,73.0,127.48799999999996,0.0774143993854522,bmm
,86,86x126x49x482,4.0,1005.0,73.0,127.48799999999996,0.1046591982245445,bmm
,99,99x110x47x609,10.0,1005.0,71.0,115.84400000000004,0.126553601026535,bmm
,80,80x68x57x753,10.0,1005.0,71.0,115.84400000000004,0.228966400027275,bmm
,86,86x74x48x1024,10.0,1005.0,71.0,115.84400000000004,0.2684927880764007,bmm
,111,111x91x111x28,10.0,1005.0,71.0,115.84400000000004,0.1275904029607772,bmm
,90,90x66x127x26,10.0,1005.0,71.0,115.84400000000004,0.1515520066022873,bmm
,117,117x97x128x11,10.0,1005.0,71.0,115.84400000000004,0.1515520066022873,bmm
,68,68x113x123x57,10.0,1005.0,71.0,115.84400000000004,0.0870399996638298,bmm
,87,87x72x111x65,10.0,1005.0,71.0,115.84400000000004,0.1421311974525451,bmm
,79,79x107x104x39,12.0,390.0,70.0,103.7,0.0761664032936096,bmm
,109,109x129x113x126,12.0,390.0,70.0,103.7,0.2242559939622879,bmm
,109,109x115x98x107,12.0,390.0,70.0,103.7,0.1380223959684371,bmm
,97,97x68x111x95,12.0,390.0,70.0,103.7,0.1536000072956085,bmm
,126,126x65x112x187,12.0,390.0,70.0,103.7,0.2862912058830261,bmm
,123,123x91x72x199,12.0,390.0,70.0,103.7,0.1595199972391128,bmm
,120,120x91x90x203,12.0,390.0,70.0,103.7,0.2078720033168792,bmm
,107,107x83x71x402,12.0,390.0,70.0,103.7,0.3121087908744812,bmm
,125,125x125x90x357,18.24,348.6,69.04,101.57168,0.336896002292633,bmm
,88,88x117x69x352,25.0,345.0,68.0,100.744,0.2189312011003494,bmm
,92,92x79x81x705,25.0,345.0,68.0,100.744,0.4378623962402344,bmm
,127,127x73x70x927,25.0,345.0,68.0,100.744,0.681984007358551,bmm
,97,97x109x124x731,25.0,345.0,68.0,100.744,0.6866943836212158,bmm
,114,114x97x191x6,25.0,345.0,68.0,100.744,0.262963205575943,bmm
,120,120x65x216x10,25.0,345.0,68.0,100.744,0.2881407916545868,bmm
,116,116x110x196x1,25.0,345.0,68.0,100.744,0.0581632010638713,bmm
,76,76x106x130x34,20.0,315.0,68.0,99.662,0.1157120019197464,bmm
,101,101x122x184x55,20.0,315.0,68.0,99.662,0.2645823895931244,bmm
,82,82x120x199x41,20.0,315.0,68.0,99.662,0.1576959937810897,bmm
,107,107x103x196x129,20.0,315.0,68.0,99.662,0.4411391913890838,bmm
,95,95x107x135x121,20.0,315.0,68.0,99.662,0.2174592018127441,bmm
,122,122x122x256x128,20.0,315.0,68.0,99.662,0.3758080005645752,bmm
,128,128x72x201x213,20.0,315.0,68.0,99.662,0.6270848035812377,bmm
,107,107x111x185x216,20.0,315.0,68.0,99.662,0.4488959908485412,bmm
,111,111x90x145x201,25.0,285.0,67.0,99.85599999999997,0.364326399564743,bmm
,108,108x111x240x352,25.0,285.0,67.0,99.85599999999997,1.0901503562927246,bmm
,71,71x102x180x297,25.0,285.0,67.0,99.85599999999997,0.5642240047454834,bmm
,118,118x69x218x269,25.0,285.0,67.0,99.85599999999997,0.9256960153579712,bmm
,69,69x89x189x735,25.0,285.0,67.0,99.85599999999997,1.1466752290725708,bmm
,122,122x120x232x767,45.4,351.0,64.96,89.92132,2.4293375492095945,bmm
,104,104x100x136x776,55.0,360.0,64.0,88.029,1.381580829620361,bmm
,114,114x122x302x20,55.0,360.0,64.0,88.029,0.3598335981369018,bmm
,113,113x66x449x18,55.0,360.0,64.0,88.029,0.3538943946361542,bmm
,93,93x124x363x15,55.0,360.0,64.0,88.029,0.3532799959182739,bmm
,106,106x114x423x61,55.0,360.0,64.0,88.029,0.5713919997215271,bmm
,98,98x92x469x47,15.0,570.0,62.0,72.25399999999996,0.4669439971446991,bmm
,84,84x76x477x61,15.0,570.0,62.0,72.25399999999996,0.4280320048332214,bmm
,95,95x93x419x105,15.0,570.0,62.0,72.25399999999996,0.5810176134109497,bmm
