Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1672,1672x3,15.0,388.2,58.0,22.670120000000008,0.0104191999882459,softmax
,1536,1536x357,15.0,375.0,58.0,22.81528,0.2214527994394302,softmax
,1074,1074x428,15.0,375.0,58.0,23.17048,0.1963199973106384,softmax
,1509,1509x294,15.24,375.0,58.0,23.09756000000001,0.1902784019708633,softmax
,1666,1666x290,18.0,375.0,58.0,23.29876000000001,0.2042111992835998,softmax
,1139,1139x283,18.0,375.0,58.0,22.613760000000003,0.0609343998134136,softmax
,1811,1811x494,18.0,375.0,58.0,22.936400000000003,0.4302591979503631,softmax
,1235,1235x263,18.0,375.0,58.0,22.654960000000003,0.0739584013819694,softmax
,1405,1405x381,18.4,375.0,58.0,22.92351999999999,0.2199103981256485,softmax
,1323,1323x332,19.0,375.0,58.0,23.14916,0.1790336012840271,softmax
,1511,1511x284,19.0,375.0,58.0,23.007039999999996,0.1752767980098724,softmax
,1999,1999x991,19.0,375.0,58.0,24.61763999999999,1.0541119813919066,softmax
,1111,1111x1020,19.0,375.0,58.0,23.82776,0.5561215877532959,softmax
,1703,1703x897,26.0,375.0,58.0,24.53544000000001,0.7849407911300659,softmax
,1086,1086x630,26.0,375.0,58.0,22.897000000000013,0.2830655992031097,softmax
,1430,1430x803,26.0,375.0,58.0,23.08752,0.5718783974647522,softmax
,1069,1069x693,26.0,375.0,58.0,23.552600000000005,0.3161024034023285,softmax
,1649,1649x980,24.0,375.0,58.0,23.98635999999999,0.824953579902649,softmax
,1292,1292x707,24.0,375.0,58.0,23.27056,0.4280319929122925,softmax
,1627,1627x665,24.0,375.0,58.0,23.463639999999995,0.5358207821846008,softmax
,1988,1988x579,24.0,375.0,58.0,23.6048,0.5720703959465027,softmax
,2014,2014x2038,27.52,420.0,58.0,25.30924000000001,2.210592079162597,softmax
,1505,1505x1835,28.0,542.4,58.0,25.403920000000006,1.4642303943634034,softmax
,1300,1300x1197,28.0,615.0,58.0,25.059479999999983,0.8153791904449463,softmax
,1948,1948x1982,35.2,615.0,58.0,24.9718,2.049958419799805,softmax
,1392,1392x1929,40.0,615.0,58.0,24.95776,1.4138432264328002,softmax
,1491,1491x1226,40.0,615.0,58.0,24.884200000000007,0.9556864023208618,softmax
,1537,1537x1644,40.0,615.0,58.0,24.861720000000005,1.3189248085021972,softmax
,1852,1852x1855,36.36,660.0,58.0,25.327,0.6463871955871582,softmax
,1503,1503x1984,33.0,660.0,58.0,25.094600000000003,0.56003839969635,softmax
,1923,1923x1946,33.0,660.0,58.0,25.55452,0.7019584059715271,softmax
,1720,1720x2972,33.0,660.0,58.0,25.78176,1.003430390357971,softmax
,1339,1339x3401,33.0,660.0,58.0,25.87159999999999,0.8927168011665344,softmax
,1247,1247x3395,27.96,660.0,58.6,25.10231999999999,0.8327424049377441,softmax
,1079,1079x2813,24.0,660.0,59.0,25.28584,0.5879616022109986,softmax
,1956,1956x2284,24.0,660.0,59.0,25.17112,0.8439487934112548,softmax
,1289,1289x3762,24.0,597.6,59.0,26.40032,0.937228798866272,softmax
,1997,1997x2699,26.4,556.8,59.0,25.17136,2.8495423793792725,softmax
,1156,1156x3684,29.0,600.0,59.0,24.827960000000008,2.2638400077819822,softmax
,1959,1959x3469,29.0,630.0,59.0,25.74304,1.295744013786316,softmax
,1812,1812x2800,29.0,630.0,59.0,25.55268000000001,1.0582143783569335,softmax
,2938,2938x253,29.96,630.0,59.0,24.789560000000005,0.1345728009939193,softmax
,2724,2724x130,31.0,630.0,59.0,24.100400000000008,0.0444031998515129,softmax
,3684,3684x100,31.0,630.0,59.0,23.618239999999997,0.0485696002840995,softmax
,4034,4034x237,31.0,630.0,59.0,23.99584000000001,0.1823936015367508,softmax
,2747,2747x10,31.0,630.0,58.28,24.417559999999995,0.0096192002296447,softmax
,3168,3168x79,31.0,630.0,58.0,23.52884,0.0181568000465631,softmax
,2470,2470x200,20.36,630.0,58.0,24.513720000000006,0.0895936012268066,softmax
,3583,3583x123,12.0,630.0,58.0,24.0676,0.081081598997116,softmax
,2307,2307x113,12.0,375.0,58.0,23.97588,0.0251584004610776,softmax
,2825,2825x107,12.0,375.0,58.0,23.32224,0.0296320002526044,softmax
,2760,2760x264,12.0,375.0,58.0,23.34152,0.3043712079524994,softmax
,3189,3189x445,14.16,375.0,58.0,23.716120000000004,0.7075007915496826,softmax
,3080,3080x305,18.0,375.0,58.0,23.865080000000013,0.4402496039867401,softmax
,3421,3421x266,18.0,375.0,58.0,23.761,0.4218815982341766,softmax
,3017,3017x476,18.0,375.0,58.0,23.82116000000001,0.7170239925384522,softmax
,2670,2670x449,18.0,375.0,58.0,23.8622,0.5835327863693237,softmax
,2211,2211x469,22.76,375.0,58.0,23.71548,0.5086336016654969,softmax
,3066,3066x370,25.0,375.0,58.0,23.159320000000008,0.5508864045143127,softmax
,2837,2837x283,25.0,375.0,58.0,23.499880000000005,0.3542976021766663,softmax
,3794,3794x496,25.0,375.0,58.0,24.238479999999992,0.9598719954490662,softmax
,3217,3217x972,28.04,405.0,58.0,25.55668000000001,1.6743295907974245,softmax
,3977,3977x964,29.0,450.0,58.0,24.89984,2.046272039413452,softmax
,3278,3278x669,29.0,450.0,58.0,24.882880000000004,1.1522367954254151,softmax
,4018,4018x586,29.6,450.0,58.0,24.83864000000001,1.235993599891663,softmax
,3581,3581x1016,34.0,450.0,58.0,24.713719999999988,1.956153607368469,softmax
,3723,3723x552,34.0,450.0,58.0,24.20856,1.0676671981811523,softmax
,3557,3557x572,34.0,448.2,58.0,24.449519999999996,1.04617600440979,softmax
,2654,2654x780,30.64,426.6,58.0,24.738000000000007,1.0789376020431518,softmax
,3623,3623x920,30.0,423.6,58.0,25.21884,1.791545605659485,softmax
,3616,3616x828,30.0,465.0,58.0,24.806559999999998,1.618176007270813,softmax
,3310,3310x1038,34.32,465.0,58.96,25.45227999999999,1.7839296102523805,softmax
,3814,3814x1374,39.0,499.2,58.44,25.42488000000001,2.757350397109985,softmax
,3894,3894x1460,39.0,654.0,58.12,26.32700000000001,1.084217619895935,softmax
,2496,2496x1365,38.76,735.0,59.0,25.83000000000002,0.6539711952209473,softmax
,2170,2170x1505,36.0,735.0,59.0,26.08424000000001,0.6222399950027466,softmax
,2445,2445x1457,36.0,735.0,59.0,25.728359999999995,0.6795008063316346,softmax
,3567,3567x1727,36.0,735.0,59.0,26.50835999999999,1.1740416049957276,softmax
,2459,2459x1031,36.0,735.0,59.0,26.30092000000001,0.481081610918045,softmax
,3900,3900x1998,31.2,735.0,59.0,27.27632,1.492358374595642,softmax
,3868,3868x1503,24.0,735.0,59.0,26.97739999999999,1.1077696084976196,softmax
,3252,3252x2848,24.0,736.8,59.0,28.01388,1.8784895896911624,softmax
,3876,3876x2522,24.0,750.0,59.0,27.44067999999999,1.8581055879592896,softmax
,2168,2168x2705,24.0,750.0,59.0,26.9408,1.1805439949035643,softmax
,4064,4064x2419,31.0,750.0,59.0,28.010040000000007,1.8782464027404784,softmax
,2964,2964x3110,31.0,750.0,59.0,27.62624000000001,1.9228607892990115,softmax
,3555,3555x2570,31.0,750.0,59.0,28.009319999999992,1.7519871711730957,softmax
,3358,3358x3544,31.0,750.0,59.0,28.185079999999992,2.3029568672180174,softmax
,3264,3264x2945,34.0,750.0,59.0,28.325399999999995,1.8553151845932008,softmax
,2554,2554x3169,34.0,723.6,59.0,27.681399999999982,1.6620479822158811,softmax
,2911,2911x2970,34.0,705.0,59.0,27.01160000000001,1.6662144184112548,softmax
,6861,6861x217,34.0,690.0,59.0,25.965200000000003,0.2866944015026093,softmax
,7322,7322x50,34.0,660.0,59.0,24.512560000000008,0.0480832010507583,softmax
,8049,8049x150,27.0,618.6,59.0,24.280760000000008,0.371327993273735,softmax
,7181,7181x219,27.0,600.6,59.0,23.59112,0.7712960004806518,softmax
,6869,6869x223,27.0,570.0,59.0,24.49928,0.7412543773651123,softmax
,6576,6576x89,27.0,570.0,59.0,23.70819999999999,0.2335872024297714,softmax
,5080,5080x60,26.36,540.0,59.0,22.9452,0.0448959991335868,softmax
,5580,5580x197,23.0,510.0,58.32,23.45543999999999,0.5284863948822022,softmax
,7417,7417x11,23.0,495.0,58.0,23.326160000000005,0.016211199760437,softmax
,4140,4140x229,23.0,465.0,58.0,23.441799999999997,0.4431935966014862,softmax
,4383,4383x300,23.0,449.4,58.0,23.810880000000008,0.6412991881370544,softmax
,4475,4475x407,21.4,427.2,58.0,24.0722,0.9147776007652284,softmax
,6039,6039x275,21.0,420.0,58.0,24.38043999999999,0.8127999901771545,softmax
,5149,5149x473,21.0,403.2,58.0,24.06856,1.2462080001831055,softmax
,6179,6179x474,21.88,390.0,58.0,25.072039999999987,1.5088128089904784,softmax
,5354,5354x418,32.0,391.8,58.0,24.6056,1.142899227142334,softmax
,7429,7429x290,32.0,405.0,58.0,23.77860000000001,1.0866496086120605,softmax
,4177,4177x307,32.0,405.0,58.0,24.833480000000005,0.6210623860359192,softmax
,4879,4879x435,31.76,405.0,58.0,24.25256,1.083731198310852,softmax
,6924,6924x463,30.0,437.4,58.0,25.17504,1.659494400024414,softmax
,6287,6287x567,30.0,495.0,58.0,25.406800000000004,1.8661888122558596,softmax
,6446,6446x795,30.84,502.8,58.0,25.210120000000007,2.702668762207032,softmax
,4748,4748x591,37.0,562.8,58.84,25.784400000000005,0.5494336009025573,softmax
,7570,7570x652,37.0,675.0,59.0,25.623800000000003,0.9441279888153076,softmax
,6923,6923x763,37.0,675.0,58.04,26.902960000000004,1.0103359937667846,softmax
,6991,6991x565,36.68,675.0,58.0,26.36940000000001,0.7520511984825134,softmax
,5062,5062x810,29.0,675.0,59.0,25.704999999999995,0.7802623867988586,softmax
,6594,6594x549,29.0,675.0,59.0,26.221360000000004,0.6859775900840759,softmax
,6996,6996x622,29.0,675.0,59.0,26.225479999999997,0.8280959963798523,softmax
,8127,8127x715,29.0,675.0,59.0,26.496999999999996,1.111731219291687,softmax
,5949,5949x1988,27.56,680.4,59.0,27.52712000000001,2.22389760017395,softmax
,7689,7689x1924,26.0,734.4,59.0,28.33364,2.810643196105957,softmax
,5649,5649x1608,26.0,772.8,59.0,28.40056000000001,1.7392255783081054,softmax
,8023,8023x1569,26.0,780.0,59.0,28.71544,2.444992017745972,softmax
,5173,5173x1249,26.0,870.0,60.0,31.52336,0.3572992086410522,softmax
,4523,4523x1725,37.0,870.0,60.0,40.36100000000001,0.3567744016647339,softmax
,7610,7610x1532,37.0,870.0,60.0,40.75712000000001,0.5183872103691101,softmax
,5722,5722x1995,37.0,870.0,60.0,41.96848000000002,0.5209535956382751,softmax
,4411,4411x1585,37.0,870.0,62.0,41.96900000000002,0.3322048008441925,softmax
,7433,7433x1652,37.0,870.0,62.0,40.96764000000001,0.5652480125427246,softmax
,6589,6589x2499,37.0,870.0,62.0,42.30323999999998,0.9525503873825072,softmax
,5585,5585x2216,37.0,870.0,62.64,42.95399999999998,0.6757120132446289,softmax
,7626,7626x2806,32.52,870.0,63.0,43.946359999999984,1.05731840133667,softmax
,5164,5164x3405,23.0,870.0,63.0,43.44100000000002,0.8359871983528138,softmax
,4968,4968x2583,23.0,870.0,63.0,44.10719999999999,0.66457599401474,softmax
,6566,6566x3991,23.0,870.0,63.0,43.24379999999999,1.2437824010849,softmax
,7095,7095x3885,23.0,870.0,63.0,45.63775999999999,1.3171584129333496,softmax
,5153,5153x3235,23.0,720.0,63.92,45.15896000000002,0.9313600063323976,softmax
,7243,7243x3647,23.0,705.0,64.0,43.22964000000002,1.4756415605545044,softmax
,7827,7827x3109,29.0,693.0,64.12,44.17956,1.392748808860779,softmax
,12095,12095x150,29.0,686.4,65.0,45.24499999999999,0.0566399998962879,softmax
,10096,10096x1,29.0,660.0,65.0,39.851,0.006291199941188,softmax
,13511,13511x30,29.0,651.0,65.0,39.04399999999999,0.0245824005454778,softmax
,14451,14451x132,29.0,615.0,65.0,39.04700000000002,0.0696384012699127,softmax
,15501,15501x119,29.0,595.2,64.0,39.37351999999999,0.0575808010995388,softmax
,11224,11224x91,29.0,570.0,64.0,39.18480000000002,0.0408575996756553,softmax
,14651,14651x97,29.0,552.0,64.0,39.19760000000002,0.0545343995094299,softmax
,10442,10442x7,24.24,540.0,64.0,39.059599999999975,0.0108864000067114,softmax
,12261,12261x43,12.0,502.2,64.0,38.81543999999999,0.0356416001915931,softmax
,10474,10474x246,12.0,495.0,64.0,39.06564,0.0836671993136406,softmax
,12575,12575x320,12.0,465.0,64.0,39.51559999999998,0.1310848027467727,softmax
,11868,11868x269,12.0,465.0,64.0,39.92384,0.1207680031657219,softmax
,10034,10034x508,12.0,435.0,64.0,39.78379999999998,0.160531198978424,softmax
,10132,10132x441,12.0,435.0,64.0,40.24800000000002,0.1666879951953888,softmax
,10654,10654x411,12.0,405.0,64.0,40.00199999999998,0.1748991966247558,softmax
,8228,8228x333,12.0,404.4,64.0,40.42899999999998,0.1130048006772995,softmax
,15196,15196x399,12.0,390.0,64.0,39.89704,0.2482623994350433,softmax
,16290,16290x474,13.0,379.8,64.0,40.03616,0.2976064085960388,softmax
,16263,16263x374,13.0,375.0,64.0,38.8276,0.240691202878952,softmax
,11523,11523x265,13.0,375.0,63.0,29.36952,0.5749567985534668,softmax
,13021,13021x984,13.0,375.0,63.0,30.08328000000001,2.4337535381317137,softmax
,10537,10537x899,13.0,414.0,63.0,30.498399999999997,1.8067967653274537,softmax
,8687,8687x663,31.0,450.0,63.0,27.06232000000001,1.0958208084106444,softmax
,11181,11181x994,31.0,450.0,62.2,27.585400000000003,2.112275218963623,softmax
,10015,10015x672,31.0,450.0,62.0,26.3796,1.2655680179595947,softmax
,12420,12420x826,31.0,450.0,61.04,27.431599999999992,1.9447295904159545,softmax
,14753,14753x570,34.52,450.0,61.0,27.125239999999994,1.587014365196228,softmax
,14426,14426x681,35.0,450.0,61.0,25.723119999999984,1.8555455923080444,softmax
,14135,14135x856,35.0,460.8,61.0,27.346200000000007,2.29333119392395,softmax
,13257,13257x705,35.0,480.0,61.0,27.11176000000001,1.776806402206421,softmax
,8980,8980x1669,35.0,542.4,61.0,28.48684,2.86558084487915,softmax
,14593,14593x1753,35.0,820.2,61.08,30.991839999999996,1.165017580986023,softmax
,16007,16007x1101,35.0,840.0,62.0,44.03195999999997,1.062828826904297,softmax
,10500,10500x1354,35.0,840.0,62.0,42.34291999999999,0.6881727933883667,softmax
,14543,14543x1514,35.16,840.0,62.08,43.449480000000015,1.0009088039398193,softmax
,9621,9621x2046,37.0,840.0,63.0,42.56824000000002,0.9018687963485718,softmax
,14145,14145x1748,37.0,840.0,63.0,44.72132,1.1192895889282226,softmax
,10494,10494x1278,37.0,840.0,63.2,43.39436,0.618995189666748,softmax
,14201,14201x1667,37.0,840.0,64.0,44.037000000000006,1.101536011695862,softmax
,8323,8323x1341,37.0,840.0,64.0,42.77808000000001,0.545849597454071,softmax
,15766,15766x2431,37.0,840.0,64.0,46.04636000000001,2.3063679695129395,softmax
,14696,14696x3823,31.0,978.6,64.0,48.36887999999999,2.3810751914978026,softmax
,15995,15995x2517,31.0,1005.0,64.88,48.42307999999999,2.013599991798401,softmax
,8706,8706x3606,31.0,1005.0,65.0,54.303840000000015,1.2895103931427,softmax
,15122,15122x3154,31.0,1005.0,65.24,53.811400000000006,2.0094464302062987,softmax
,13080,13080x3898,32.92,1050.0,66.0,54.68228000000002,2.0225407600402834,softmax
,13057,13057x2722,37.0,1140.0,66.0,54.56280000000001,1.375871992111206,softmax
,14568,14568x2089,37.0,1140.0,67.0,53.63959999999998,1.523846411705017,softmax
,10609,10609x4094,37.0,1140.0,67.0,55.50215999999998,1.5737663984298706,softmax
,9789,9789x2198,37.0,1140.0,67.0,54.416720000000005,0.9956607937812804,softmax
,127,127x168,37.0,1140.0,68.0,50.12048000000001,0.004377599991858,add
,18,18x218,37.0,1140.0,68.0,45.83815999999998,0.0042303998954594,add
,209,209x112,30.24,1140.0,68.0,45.587800000000016,0.0042815999127924,add
,83,83x236,24.0,1140.0,68.0,45.688680000000005,0.0043903999961912,add
,1,1x37,24.0,1140.0,67.2,45.67459999999999,0.0040959999896585,add
,172,172x29,24.0,1140.0,67.0,45.60420000000001,0.0041087999008595,add
,188,188x90,24.0,1140.0,67.0,45.58299999999999,0.0041663998737931,add
,116,116x165,24.0,1140.0,67.0,45.514,0.0043391999788582,add
,232,232x249,24.0,1140.0,67.0,45.71000000000001,0.0046272001229226,add
,235,235x45,24.0,1140.0,67.0,45.83899999999997,0.0042111999355256,add
,58,58x332,24.0,1140.0,67.0,45.73800000000003,0.0045056000351905,add
,178,178x472,24.0,585.0,67.0,44.66100000000003,0.0081919999793171,add
,211,211x432,5.0,579.0,66.8,39.653560000000006,0.0081855999305844,add
,134,134x373,5.0,555.0,66.0,39.39423999999999,0.0073407999239861,add
,86,86x339,5.0,522.6,66.0,39.38392,0.0068031999282538,add
,163,163x321,5.0,510.0,66.0,39.23464000000002,0.0081280004233121,add
,76,76x447,5.0,480.0,66.0,39.18639999999999,0.0073343999683856,add
,235,235x420,5.0,480.0,66.0,39.08627999999999,0.008844800107181,add
,174,174x314,5.0,450.0,66.0,38.94132000000001,0.0081727998331189,add
,229,229x439,5.0,445.2,66.0,38.92999999999998,0.0090239999815821,add
,43,43x969,5.16,420.0,65.24,38.97724,0.0081919999793171,add
,76,76x950,9.0,397.2,65.0,38.703,0.0091136001050472,add
,229,229x602,9.0,390.0,65.0,38.64284000000003,0.0114496000111103,add
,72,72x601,9.0,377.4,65.0,38.58120000000001,0.0085504001006484,add
,4,4x932,9.0,375.0,65.0,38.52864000000002,0.0067071999423205,add
,149,149x1015,9.0,375.0,65.0,38.42559999999997,0.0123072000220417,add
,79,79x781,9.0,375.0,65.0,38.50272000000001,0.0092416001483798,add
,15,15x635,9.0,375.0,65.0,38.52611999999999,0.0069248000159859,add
,62,62x895,9.0,375.0,65.0,38.25748,0.0088511999696493,add
,183,183x680,9.0,375.0,65.0,36.389,0.0131135998293757,add
,40,40x1421,9.0,375.0,65.0,27.838999999999988,0.0109568001702427,add
,50,50x1745,9.0,375.0,65.0,27.88999999999999,0.0124927999451756,add
,84,84x1234,9.0,375.0,64.52,27.855,0.0126976000145077,add
,60,60x1293,9.0,375.0,64.0,27.872000000000018,0.0120511997491121,add
,89,89x1648,9.0,375.0,64.0,27.8286,0.0140543999150395,add
,108,108x1291,9.0,375.0,64.0,27.81443999999999,0.0142975999042391,add
,101,101x1245,9.0,375.0,63.72,27.8096,0.0129279999062418,add
,6,6x1222,9.0,375.0,63.0,27.800239999999988,0.0089600000530481,add
,143,143x1737,9.0,375.0,63.0,27.65864000000001,0.0172351997345685,add
,99,99x1602,12.0,375.0,62.76,24.60863999999999,0.0146560000255703,add
,55,55x2789,12.0,375.0,62.0,24.33612,0.01444480009377,add
,64,64x3957,12.0,375.0,61.72,24.44295999999999,0.0590144000947475,add
,253,253x2522,12.0,375.0,61.0,23.77228,0.4143807977437973,add
,220,220x2822,13.76,375.0,61.0,23.723599999999987,0.4516607940196991,add
,225,225x2397,16.0,375.0,61.0,24.004280000000005,0.3967551946640014,add
,102,102x3436,16.0,375.0,61.0,23.52204,0.2693887948989868,add
,205,205x3507,16.0,375.0,60.0,23.664159999999995,0.5371583938598633,add
,129,129x4053,16.0,375.0,60.0,23.58736,0.3903039991855621,add
,14,14x2782,20.8,375.0,60.0,22.844480000000004,0.0107968000695109,add
,104,104x3251,22.0,375.0,60.0,23.007959999999997,0.2637184023857116,add
,453,453x231,22.0,375.0,59.12,22.764240000000008,0.0130367999896407,add
,341,341x252,22.0,375.0,59.0,22.53572,0.0124799998477101,add
,500,500x81,20.6,375.0,59.0,22.981959999999997,0.0105728002265095,add
,288,288x15,15.0,375.0,59.0,22.815120000000007,0.0092927999794483,add
,476,476x177,15.0,375.0,59.0,22.564080000000004,0.0123583998531103,add
,300,300x34,15.0,375.0,59.0,23.138079999999995,0.0102399999275803,add
,473,473x216,15.0,375.0,59.0,22.807839999999995,0.0131456000730395,add
,307,307x251,15.0,375.0,59.0,22.39479999999999,0.0122752003371715,add
,480,480x104,16.0,375.0,59.0,22.873479999999983,0.0110336000099778,add
,372,372x48,16.0,375.0,59.0,22.956000000000007,0.0103551998734474,add
,296,296x411,16.0,375.0,59.0,23.216400000000004,0.0142783999443054,add
,349,349x266,16.0,375.0,59.0,22.74188,0.012351999990642,add
,443,443x493,16.0,375.0,59.0,22.711440000000003,0.0750080004334449,add
,361,361x468,16.8,375.0,59.0,23.22472,0.0168191995471715,add
,333,333x355,17.0,375.0,59.0,23.298439999999992,0.0137600000947713,add
,360,360x338,17.0,375.0,58.76,22.724200000000007,0.0142976000905036,add
,267,267x285,17.0,375.0,58.0,22.76672000000001,0.0125312000513076,add
,328,328x377,17.0,375.0,58.0,22.319239999999997,0.0142783999443054,add
,417,417x425,17.0,375.0,58.0,22.59364,0.0238144002854824,add
,397,397x482,17.0,375.0,58.0,22.66707999999999,0.0266176000237464,add
,500,500x765,17.0,375.0,58.0,23.164279999999994,0.3013503968715668,add
,284,284x758,17.0,375.0,58.0,23.19735999999999,0.0595519997179508,add
,261,261x915,17.0,375.0,58.0,23.241999999999997,0.1220480024814605,add
,419,419x929,17.0,375.0,58.0,23.26444000000001,0.2996288001537323,add
,308,308x677,17.0,375.0,58.0,23.02508,0.044217599928379,add
,351,351x967,17.0,375.0,58.0,22.57684,0.2649407982826233,add
,337,337x768,17.0,375.0,58.0,22.99192,0.1650176018476486,add
,424,424x801,17.24,375.0,58.0,22.6708,0.2473088026046753,add
,267,267x536,18.0,375.0,58.0,22.94728000000001,0.0143232000991702,add
,476,476x779,18.0,375.0,58.0,22.974560000000007,0.2897535979747772,add
,510,510x1267,18.0,375.0,58.0,23.38043999999999,0.4645247995853424,add
,477,477x1448,18.0,375.0,58.0,23.478239999999985,0.5125632166862488,add
,405,405x1561,19.68,375.0,58.0,23.14824,0.461542397737503,add
,325,325x1687,20.0,375.0,58.0,23.20095999999999,0.401280003786087,add
,283,283x1706,20.0,375.0,58.0,23.10488,0.3552320003509521,add
,459,459x1784,20.0,375.0,58.0,24.053800000000003,0.6014592051506042,add
,324,324x1208,20.0,375.0,58.0,23.92028,0.303219199180603,add
,512,512x1600,24.0,375.0,58.0,23.71064000000001,0.608243203163147,add
,418,418x2031,24.0,375.0,58.0,23.62376,0.6222272157669068,add
,275,275x1988,24.0,375.0,58.0,23.42156,0.4158272087574005,add
,439,439x4036,24.0,375.0,58.0,24.695319999999988,1.2973439931869506,add
,402,402x2788,25.6,375.0,58.0,23.47624000000001,0.8106047987937928,add
,512,512x2435,26.0,375.0,58.0,23.8692,0.9098943948745728,add
,335,335x2167,26.0,375.0,58.0,24.098279999999992,0.5350975871086121,add
,488,488x3379,26.0,375.0,58.0,24.09128,1.1997503995895389,add
